Id,region_code,region_name,TauxGrippe,week_year,date,saison,tminsol,nbas,n,td,ff,t,u,vv
13728,82,RHONE-ALPES,29,200446,2004-11-08,Automne,-0.8177800879054047,-0.4658137472814447,-0.44341571679478076,-1.3241902277045536,1.9146364200193278,-1.1150552374528655,-0.23130697483366042,-0.09797146237190718
13729,42,ALSACE,57,200445,2004-11-01,Automne,0.3332822178203176,1.1831982827133856,1.3290477385376196,0.17022870804533954,-1.1771156305190873,-0.28098184821015226,1.3582645187174955,-1.6691349992026097
13730,72,AQUITAINE,42,200445,2004-11-01,Automne,-0.32982976265210956,0.07945898319773304,0.17907578443770591,0.0971133353210417,-1.3029427488549528,-0.3248296474793117,1.3182633187599468,-1.1027037869320069
13731,83,AUVERGNE,40,200445,2004-11-01,Automne,-0.40489904346031186,1.5052730759090414,1.3327130357336874,-0.10082512867579625,-1.5957903873628307,-0.555375309045497,1.5230313661616839,-1.3674557114673442
13732,25,BASSE-NORMANDIE,0,200445,2004-11-01,Automne,-0.07959882662477517,1.4823936685513774,1.204308118506882,0.08690353102170537,0.5345326300180059,-0.3872920785136929,1.5049355852285067,-0.904015818482807
13733,26,BOURGOGNE,5,200445,2004-11-01,Automne,0.05802818819025575,0.5471568729339931,1.3348406960572592,0.12280850848730195,-0.5629594576892666,-0.3228992412221804,1.3688968722992847,-1.2414597773767226
13734,53,BRETAGNE,10,200445,2004-11-01,Automne,0.0955628285943569,1.1843199138113676,0.981175287526955,0.21469075902633117,0.005509487649555155,-0.12923812778336657,0.9172989096616615,-0.7433410894114072
13735,24,CENTRE,0,200445,2004-11-01,Automne,-0.22973738824117979,1.3874174123234673,1.2289225468401481,0.0019316113691486953,-1.070128012043949,-0.5146988914844738,1.7354186897458095,-1.6943149710455385
13736,21,CHAMPAGNE-ARDENNE,0,200445,2004-11-01,Automne,-0.24224893504254352,1.5309489685134503,1.485457591567883,-0.04747066749861047,-1.419782215881114,-0.47209206766632794,1.3849319853558613,-1.684473562010711
13737,94,CORSE,0,200445,2004-11-01,Automne,1.1027423461043664,-0.5418243035045226,-0.2947315060809085,1.2387904350793013,-0.9266656216372187,0.7631013467846861,0.8673884929043842,-0.69882936929208
13738,43,FRANCHE-COMTE,8,200445,2004-11-01,Automne,-0.017041092617946556,0.9950273915311234,1.2791335762614815,0.004566399575433098,-1.3913213200670491,-0.37033208068316764,1.146829604656167,-1.5504867045399424
13739,23,HAUTE-NORMANDIE,0,200445,2004-11-01,Automne,-0.26727202864528093,1.0147976915427683,1.1745688713472358,-0.02342822511630199,-0.579436818423725,-0.48008946501730554,1.5011259471373095,-1.3034907299094856
13740,91,LANGUEDOC-ROUSSILLON,19,200445,2004-11-01,Automne,0.5960247006490157,-0.5683120108230224,0.17242773064206593,0.32864534894797437,0.09838188451650369,0.3411605112315974,-0.2408310700616475,0.8166404710833891
13741,74,LIMOUSIN,0,200445,2004-11-01,Automne,-0.26727202864528093,0.18138801688522044,0.28728087792246876,-0.1192686461197661,-0.7726713215823762,-0.5073909249396138,1.2896910330759825,-0.6940084253875729
13742,41,LORRAINE,9,200445,2004-11-01,Automne,0.18314365620392295,1.3972541452680365,1.720855695557759,0.03190232721559708,-1.0812473498822373,-0.4464452416786986,1.554460880414041,-1.1830378984458656
13743,73,MIDI-PYRENEES,0,200445,2004-11-01,Automne,-0.3923874966589382,-0.04283173170517906,0.10245159620550871,-0.12137647668478733,-1.1396670833953177,-0.4591307685112871,1.1342577989552243,-0.7502579196311285
13744,31,NORD-PAS-DE-CALAIS,24,200445,2004-11-01,Automne,-0.09211037342614886,0.7548957769779208,0.9843121155764373,-0.029027150054651105,-0.3577414194510093,-0.4389993889726169,1.310644042577557,-1.5158004429178487
13745,52,PAYS-DE-LA-LOIRE,0,200445,2004-11-01,Automne,-0.09211037342614886,0.24670388403678684,0.6097555131823953,0.06351978569096799,-0.8925066723784386,-0.28263648214484,1.0192067286011315,-1.2342416301729102
13746,22,PICARDIE,25,200445,2004-11-01,Automne,-0.24224893504254352,0.5264359771479785,0.971815358159857,0.013458809771627233,-0.42964262992864694,-0.4354143487807978,1.4325524614958012,-1.0934877596985675
13747,54,POITOU-CHARENTES,0,200445,2004-11-01,Automne,-0.4174105902616756,0.2955101527730422,0.8906084155206839,0.10929923077510183,0.16878515310919115,-0.3040088371345238,1.2525470616868297,-1.1759071032072956
13748,93,PROVENCE-ALPES-COTE-D-AZUR,21,200445,2004-11-01,Automne,0.6335593410531168,-0.4011489662868176,0.08779484599732816,0.5595759435278094,0.11406142837745607,0.39307764845759424,0.14214108087767663,-0.8007658336948215
13749,11,ILE-DE-FRANCE,15,200445,2004-11-01,Automne,-0.4174105902616756,1.0129265738630948,1.2518083049424276,0.020375128813118547,-0.8295931132105057,-0.3278631430262436,1.0496838333306915,-1.2646931886889938
13750,82,RHONE-ALPES,40,200445,2004-11-01,Automne,0.43337459223125735,0.341351253333606,0.7023630634263172,0.2876085226351566,0.11739212880187903,-0.11367078018120065,1.1235561792263207,-0.7327307775746916
13751,42,ALSACE,38,200444,2004-10-25,Automne,0.2582129370121153,0.9564753065084163,1.3068414013790017,0.45807931958151216,-1.0992226525016462,-0.14750804414552512,1.807801813478515,-1.390108496355235
13752,72,AQUITAINE,78,200444,2004-10-25,Automne,0.1581205626011855,-0.20731305584372609,0.10808539198162427,0.316788802019705,-0.7517001351930649,0.01285356135774498,0.8525350621113459,-0.345109437363294
13753,83,AUVERGNE,32,200444,2004-10-25,Automne,-0.32982976265210956,0.43024351825203533,0.5729790101410484,-0.004326010620761036,-0.8162341951274447,-0.3706078530056112,1.1401627379965755,-0.04031496924230911
13754,25,BASSE-NORMANDIE,0,200444,2004-10-25,Automne,-0.06708727982341144,-0.07099002070624136,-0.13933587636850484,0.22702807908994221,1.7035961925678649,-0.10202145992571401,0.8588516172223222,-0.35559372529154765
13755,26,BOURGOGNE,25,200444,2004-10-25,Automne,0.38332840502578247,0.7718925963996963,1.121466760750541,0.4060422525074686,-0.8475684158299154,-0.13675292357006794,1.5944620803715894,-0.7305502956068736
13756,53,BRETAGNE,30,200444,2004-10-25,Automne,0.2081667498066504,0.3895455966679139,-0.14244521010149908,0.4337075286734234,2.445282332763141,0.08600216988696369,0.7996763335960145,-0.22972224153291526
13757,24,CENTRE,0,200444,2004-10-25,Automne,0.2457013902107615,-0.09223319678784843,0.2645917943038817,0.23346362499607085,-0.11908403148693925,-0.09442187207435691,0.8858693954093014,0.0574683686593373
13758,21,CHAMPAGNE-ARDENNE,32,200444,2004-10-25,Automne,0.13309746899845806,0.5694716837804701,1.1784308430269952,0.2571767188526095,-0.45728646653273847,-0.11937926725586855,1.0249211857379243,-0.741151949312473
13759,94,CORSE,0,200444,2004-10-25,Automne,1.3717406023337364,0.22268893912621315,0.9686418249099671,1.312985755388192,-0.9268345072418941,0.9295437422003799,0.5691932290787104,-0.5034826839086818
13760,43,FRANCHE-COMTE,0,200444,2004-10-25,Automne,0.10807437539572064,0.48409327706351507,0.7798753656758054,0.22325382069673452,-1.1261856064307607,-0.22582738372063973,1.3296922330335312,-1.0668708418845094
13761,23,HAUTE-NORMANDIE,0,200444,2004-10-25,Automne,-0.26727202864528093,-0.7665063395064263,-0.5729733137439802,0.0658252253714616,0.7941758900761421,-0.28318802678972715,1.0439693761939,0.022093295530653322
13762,91,LANGUEDOC-ROUSSILLON,11,200444,2004-10-25,Automne,0.6085362474503894,0.0729900247380401,0.2111824814144792,0.6230829309998475,1.0952622089512496,0.429407654414821,0.23442128181494215,0.36774616792321807
13763,74,LIMOUSIN,0,200444,2004-10-25,Automne,0.10807437539572064,0.16510614304229704,0.2525231328046326,0.07834046935130203,-0.12406248539868733,-0.2503711204184685,0.9715862524611929,1.0687984620434954
13764,41,LORRAINE,3,200444,2004-10-25,Automne,0.03300509458751833,0.7368960396399526,1.5034801260734267,0.2499310512853274,-0.2409019524248483,-0.2067990934717526,1.3335018711247268,0.17668058107230208
13765,73,MIDI-PYRENEES,4,200444,2004-10-25,Automne,-0.002027236456306093,0.3901963658585682,0.47324196610230096,0.16304891018322187,-0.7936425079716867,-0.22516553014676113,1.1643539398756642,-0.10056698266281416
13766,31,NORD-PAS-DE-CALAIS,54,200444,2004-10-25,Automne,-0.04206418622067402,0.15143280884674312,-0.438788014719881,0.19492984747921913,-0.05815304246085314,-0.16377861116993267,1.0134922714643386,-0.6799814934949792
13767,52,PAYS-DE-LA-LOIRE,0,200444,2004-10-25,Automne,0.05802818819025575,-0.19328393505114908,-0.5334758761100755,0.2838539494412024,0.7522335172975195,-0.020928548142083742,0.7525320622174745,-0.6402701396991898
13768,22,PICARDIE,8,200444,2004-10-25,Automne,-0.017041092617946556,-0.3997672742904155,0.020125411075395963,0.20612769735591735,0.8660771005537794,-0.1695698299413266,1.0420645571483014,-0.06687340669707732
13769,54,POITOU-CHARENTES,19,200444,2004-10-25,Automne,-0.09211037342614886,-0.40276106257789307,0.17922353322145385,0.349064957546647,1.7573525220994948,0.16094329851209194,0.29442308175126497,0.4447713355469199
13770,93,PROVENCE-ALPES-COTE-D-AZUR,52,200444,2004-10-25,Automne,0.8337440898749864,0.5979967783061999,0.9001223961549111,0.7271021737269817,1.1003801770581647,0.4270406086471452,0.5074453450172561,0.08715005685544906
13771,11,ILE-DE-FRANCE,23,200444,2004-10-25,Automne,-0.5175029646726054,-0.5176476881098476,-0.05064164405649566,0.20513965177856594,-0.42065497861894224,-0.17508527639028576,1.0915898523338385,-0.3292664244949257
13772,82,RHONE-ALPES,40,200444,2004-10-25,Automne,0.495932326238086,0.5021114473122235,0.9138857829634632,0.5160446601196956,-0.4888113343842027,0.1157166376306971,1.0058729952819485,-0.2015954458274932
13773,42,ALSACE,81,200443,2004-10-18,Automne,0.05802818819025575,-0.7267277636496632,-0.1423634714507855,0.35301713985607364,-0.8505642995998165,0.04470526460044239,0.8820597573181073,-0.467764623968077
13774,72,AQUITAINE,13,200443,2004-10-18,Automne,1.0839750259023109,-0.2770843250931549,0.5956961407099217,1.149217200941554,-0.6206302202598715,0.8102492317149281,0.5715742528857075,-0.3999730347245788
13775,83,AUVERGNE,0,200443,2004-10-18,Automne,0.1330974689984481,-0.5451274359936803,-0.10703358238039268,0.48986145231978373,-0.0686386356555084,0.3712196943783853,0.07536889150754505,1.1979398040302234
13776,25,BASSE-NORMANDIE,0,200443,2004-10-18,Automne,0.44797139683284837,0.23087679483582557,0.35599405135110834,0.6760240211742912,2.6764821258907805,0.30165537708813084,0.7837991930966501,-0.288908542784934
13777,26,BOURGOGNE,33,200443,2004-10-18,Automne,0.2832360306148527,-0.4639198804506507,0.12739160701091284,0.6830243626927338,-0.34575788437140303,0.2600834484320032,1.0439693761939,-0.17407625961295847
13778,53,BRETAGNE,32,200443,2004-10-18,Automne,0.5584900602449145,0.274226279123444,0.5467507928944729,0.7315209331145971,2.3992206198009054,0.3435045759723941,0.8077718145398031,-0.05502925374651032
13779,24,CENTRE,0,200443,2004-10-18,Automne,0.5084438730394497,-0.5339725119238107,0.08821054142967584,0.7268277166221544,0.1358304316402733,0.36915140196002344,0.7601513383998645,-0.03676855316821436
13780,21,CHAMPAGNE-ARDENNE,25,200443,2004-10-18,Automne,0.13309746899845806,-0.8402422362165236,-0.05160713697643534,0.5160446601196956,0.5619948979087708,0.2587045868197678,0.5087152243809876,0.14171768055383566
13781,94,CORSE,0,200443,2004-10-18,Automne,1.1340212131077856,-0.9065961066541569,-0.5005613447484882,1.3792671462024437,-0.9748934760507316,0.9761262836671486,0.5687170243173104,-0.41194213733383084
13782,43,FRANCHE-COMTE,0,200443,2004-10-18,Automne,0.38332840502578247,-0.5249242568641336,-0.02229126104371489,0.47882827670597566,-0.8655437184493243,0.1889341892405267,0.6458621956640118,-0.19121935922201308
13783,23,HAUTE-NORMANDIE,0,200443,2004-10-18,Automne,0.4458861390326211,0.40967823393635106,-0.08896751518280484,0.5423146961673168,1.844205916119641,0.18450177591246542,0.8161530183404331,0.534942654361527
13784,91,LANGUEDOC-ROUSSILLON,0,200443,2004-10-18,Automne,1.2591366811214428,0.528292632082302,1.0283056892519928,1.4176362494564159,-0.1622600034649326,0.9388970201367226,0.8201531383361873,-0.5004081062614052
13785,74,LIMOUSIN,0,200443,2004-10-18,Automne,0.5334669666421871,-0.18162897316193136,0.3297625663998246,0.8147637730067757,-0.17199662571711255,0.38087172566404187,0.9677766143699972,0.4151050058982316
13786,41,LORRAINE,28,200443,2004-10-18,Automne,0.38332840502578247,0.6839053018741872,0.7510393104669338,0.47816957965440454,1.0248589403585622,0.21789028309752276,0.5258585957913662,0.9219542798659363
13787,73,MIDI-PYRENEES,11,200443,2004-10-18,Automne,0.7086286218613191,-0.5177545068033587,0.2026469461876582,0.9054663570079895,-0.5093331382080287,0.6253714667460684,0.4351892092209234,0.2864529994171187
13788,31,NORD-PAS-DE-CALAIS,28,200443,2004-10-18,Automne,0.48342077943672224,-0.24586784513726823,-0.05785444410545824,0.5191827922993376,1.8678893279870898,0.19582329405034826,0.688954234072907,-0.07160687577844477
13789,52,PAYS-DE-LA-LOIRE,0,200443,2004-10-18,Automne,0.48342077943672224,-0.18592525375629856,-0.036651462334229175,0.7465886281692664,0.3373036151661531,0.3637738416722948,0.7830091669470345,-0.6451991751848701
13790,22,PICARDIE,0,200443,2004-10-18,Automne,0.48342077943672224,0.258866148954665,0.32493510180012547,0.5608360596264677,1.9895335142668662,0.24353710908515208,0.642052557572816,0.6469879848207063
13791,54,POITOU-CHARENTES,31,200443,2004-10-18,Automne,0.3332822178203176,-0.2182688593620837,0.27075889031234807,0.9570423361459448,1.3289411430035716,0.5601237352549685,0.737293509852693,-0.16132959046471657
13792,93,PROVENCE-ALPES-COTE-D-AZUR,27,200443,2004-10-18,Automne,1.0005647138931992,0.7921726523681629,0.4800911716341067,1.021024275434711,0.3104223671580369,0.7080078966780491,0.4310072655889971,-0.34901446029245287
13793,11,ILE-DE-FRANCE,43,200443,2004-10-18,Automne,-0.3923874966589382,-0.7004933077675443,-0.2978078315611091,0.5568838773170515,0.2204641481399925,0.2650473502360577,0.5696694338401089,0.1387648021522762
13794,82,RHONE-ALPES,34,200443,2004-10-18,Automne,0.9338364642859162,-0.08699124295618932,0.3116185862439728,1.118093765254864,-1.0168358488293536,0.6795331508747717,0.8344392811781687,0.1545111655153101
13795,42,ALSACE,69,200442,2004-10-11,Automne,-0.16717965423434122,0.6723831561625135,1.044227327155349,-0.11268167560406557,-0.6378565519368059,-0.48312296056422865,1.2211175474344713,-1.243941015478033
13796,72,AQUITAINE,11,200442,2004-10-11,Automne,0.6836055282585818,0.7702944989467744,0.8501926988332231,0.6194600972162222,0.004011545764604565,0.1530837873223449,1.201116947455697,-0.4926897885312417
13797,83,AUVERGNE,12,200442,2004-10-11,Automne,-0.32982976265210956,0.7301539145224337,0.8450944124177454,-0.3009043580902481,-0.35923936133596024,-0.3314481832180627,0.0696544343707537,0.3038628310228096
13798,25,BASSE-NORMANDIE,212,200442,2004-10-11,Automne,0.30825912421758017,1.3845513352426977,0.9808363778663666,0.30797096130105,2.857152759252132,-0.11167845523280891,1.1478479041459515,-0.7652671229252099
13799,26,BOURGOGNE,40,200442,2004-10-11,Automne,0.13309746899845806,0.9452601545018107,0.9235407121628624,0.17088740509691064,0.02573170309639111,-0.25368038828784395,1.2630235664376168,-0.1325719131910371
13800,53,BRETAGNE,14,200442,2004-10-11,Automne,0.32077067101895385,1.2166841767439174,0.7843588055603072,0.30612069791994273,1.6013363268489635,-0.024722241466755678,0.8017978384060573,-0.29446039340410624
13801,24,CENTRE,0,200442,2004-10-11,Automne,0.37081685822441873,0.5376252608724262,0.5059650242888559,0.25734139311549964,1.264529641950688,-0.12130967351299986,1.0411121476255027,0.3706682871747614
13802,21,CHAMPAGNE-ARDENNE,36,200442,2004-10-11,Automne,-0.11713346702887632,0.5750850368194906,0.9428505705616598,0.06677374912572272,1.0458301267478733,-0.17811877193720013,0.7606846877326313,-0.23272370564393446
13803,94,CORSE,0,200442,2004-10-11,Automne,0.9651153312893255,-0.33815899217079465,-0.10674475971203418,0.8453931859047952,-0.3697249545306155,0.7202095684357951,0.004890586820436587,0.21401701058331402
13804,43,FRANCHE-COMTE,0,200442,2004-10-11,Automne,-0.19220274783707864,0.6602208912446359,0.807681561770074,-0.07381854956142306,-0.9344490451570604,-0.346339888630226,0.7925332621750231,-0.8918307721920576
13805,23,HAUTE-NORMANDIE,0,200442,2004-10-11,Automne,0.08305128179298321,1.8195279832167575,1.4503136492820703,0.1284014452706323,1.787311359798511,-0.3226234688997368,1.3830271663102625,0.35465302306630264
13806,91,LANGUEDOC-ROUSSILLON,0,200442,2004-10-11,Automne,0.6731792392574453,0.08166624761477215,0.2991668785990261,0.4645445743376934,0.010296388890593625,0.5252085612129115,-0.4968221861460826,1.086745757400801
13807,74,LIMOUSIN,67,200442,2004-10-11,Automne,0.2832360306148527,1.493110810991163,1.0443150992389805,0.17813906081920103,0.788184122536339,-0.33186434872284304,1.5919338660019813,0.8409756909231656
13808,41,LORRAINE,13,200442,2004-10-11,Automne,-0.21722584143980608,0.7777894521174555,1.2568456593073314,-0.13211323862538685,0.6698467136252274,-0.5120790544212247,1.2439753759816428,0.7758647221687758
13809,73,MIDI-PYRENEES,0,200442,2004-10-11,Automne,0.24319908085048478,1.00263028401816,0.8060230700716581,0.18445656435925645,-0.5362960921371427,-0.1081277565000024,0.8169149459586716,0.18837832379774005
13810,31,NORD-PAS-DE-CALAIS,24,200442,2004-10-11,Automne,0.18314365620392295,0.6358963614088796,0.4263118583938148,-0.015853209023239574,1.393352644056455,-0.27629371872854136,0.7239597765335117,-0.04550301254504917
13811,52,PAYS-DE-LA-LOIRE,0,200442,2004-10-11,Automne,0.18314365620392295,0.32012792780027177,0.07819802225992922,0.3767302337125913,0.6294022827315563,-0.07222220011733363,1.2363560997992513,-0.46547553561871957
13812,22,PICARDIE,0,200442,2004-10-11,Automne,0.08305128179298321,1.5649062893667842,1.2057617195299095,0.017598268693757996,1.5644704758549508,-0.3121927863506895,0.9554513146631894,-0.24972799472983853
13813,54,POITOU-CHARENTES,19,200442,2004-10-11,Automne,0.2081667498066504,0.5989417872353275,0.7251235319409703,0.42662653536904194,3.1811462837452136,0.1836945151140199,0.4487134244446647,0.5069448635108905
13814,93,PROVENCE-ALPES-COTE-D-AZUR,11,200442,2004-10-11,Automne,0.38332840502579246,-0.3734127859338134,-0.11403662996829755,0.13766385435261375,0.276796190620411,0.20732936023444415,-0.4011016121293219,0.8357006734721031
13815,11,ILE-DE-FRANCE,51,200442,2004-10-11,Automne,-0.19220274783707864,1.253469146683347,0.7738893095721775,0.21271466787161786,0.9125132989872544,-0.20211096399014172,1.1773067093857286,-0.6317724118547017
13816,82,RHONE-ALPES,61,200442,2004-10-11,Automne,0.38332840502578247,0.028756096708415186,0.7953529598693033,0.4017607216722617,-1.1389181124528425,0.06731859504114858,0.8134862716765959,0.693021024560404
